00000 0.503
00500 0.030
01000 0.028
01500 0.025
02000 0.025
02500 0.020
03000 0.024
03500 0.023
04000 0.021
04500 0.020
05000 0.021
05500 0.019
06000 0.022
06500 0.023
07000 0.020
07500 0.019
08000 0.019
08500 0.020
09000 0.022
09500 0.019
10000 0.018
00000 0.493
00500 0.044
01000 0.036
01500 0.035
02000 0.034
02500 0.030
03000 0.032
03500 0.029
04000 0.031
04500 0.026
05000 0.034
05500 0.030
06000 0.029
06500 0.031
07000 0.031
07500 0.029
08000 0.030
08500 0.028
09000 0.026
09500 0.028
10000 0.027
