00000 0.494
00500 0.910
01000 0.924
01500 0.923
02000 0.898
02500 0.924
03000 0.909
03500 0.907
04000 0.914
04500 0.936
05000 0.915
05500 0.935
06000 0.946
06500 0.945
07000 0.947
07500 0.933
08000 0.953
08500 0.945
09000 0.952
09500 0.955
10000 0.961
00000 0.501
00500 0.817
01000 0.824
01500 0.838
02000 0.875
02500 0.881
03000 0.873
03500 0.886
04000 0.855
04500 0.864
05000 0.865
05500 0.854
06000 0.888
06500 0.885
07000 0.869
07500 0.859
08000 0.885
08500 0.884
09000 0.888
09500 0.886
10000 0.914
