00000 0.512
00500 0.873
01000 0.890
01500 0.886
02000 0.909
02500 0.915
03000 0.917
03500 0.902
04000 0.918
04500 0.911
05000 0.935
05500 0.928
06000 0.923
06500 0.945
07000 0.937
07500 0.928
08000 0.942
08500 0.929
09000 0.921
09500 0.940
10000 0.920
00000 0.509
00500 0.869
01000 0.876
01500 0.913
02000 0.901
02500 0.885
03000 0.909
03500 0.919
04000 0.899
04500 0.892
05000 0.904
05500 0.909
06000 0.900
06500 0.911
07000 0.910
07500 0.921
08000 0.917
08500 0.920
09000 0.914
09500 0.915
10000 0.910
