00000 0.493
00500 0.031
01000 0.029
01500 0.028
02000 0.028
02500 0.033
03000 0.030
03500 0.030
04000 0.029
04500 0.033
05000 0.028
05500 0.026
06000 0.025
06500 0.023
07000 0.027
07500 0.032
08000 0.029
08500 0.029
09000 0.027
09500 0.030
10000 0.028
00000 0.496
00500 0.039
01000 0.031
01500 0.032
02000 0.029
02500 0.025
03000 0.026
03500 0.026
04000 0.032
04500 0.026
05000 0.028
05500 0.026
06000 0.028
06500 0.025
07000 0.031
07500 0.027
08000 0.027
08500 0.025
09000 0.027
09500 0.026
10000 0.028
