00000 0.498
00500 0.386
01000 0.380
01500 0.390
02000 0.373
02500 0.357
03000 0.370
03500 0.387
04000 0.361
04500 0.345
05000 0.353
05500 0.399
06000 0.363
06500 0.355
07000 0.363
07500 0.364
08000 0.368
08500 0.377
09000 0.367
09500 0.367
10000 0.389
00000 0.504
00500 0.348
01000 0.367
01500 0.395
02000 0.372
02500 0.392
03000 0.380
03500 0.374
04000 0.356
04500 0.411
05000 0.372
05500 0.399
06000 0.381
06500 0.368
07000 0.391
07500 0.383
08000 0.375
08500 0.396
09000 0.381
09500 0.380
10000 0.379
