00000 0.498
00500 0.645
01000 0.695
01500 0.684
02000 0.685
02500 0.752
03000 0.674
03500 0.732
04000 0.706
04500 0.707
05000 0.731
05500 0.696
06000 0.682
06500 0.758
07000 0.761
07500 0.716
08000 0.696
08500 0.712
09000 0.707
09500 0.665
10000 0.672
00000 0.486
00500 0.613
01000 0.603
01500 0.619
02000 0.606
02500 0.661
03000 0.628
03500 0.584
04000 0.619
04500 0.653
05000 0.652
05500 0.635
06000 0.651
06500 0.621
07000 0.675
07500 0.563
08000 0.616
08500 0.618
09000 0.602
09500 0.687
10000 0.598
