00000 0.503
00500 0.033
01000 0.038
01500 0.031
02000 0.032
02500 0.032
03000 0.028
03500 0.031
04000 0.031
04500 0.031
05000 0.027
05500 0.032
06000 0.030
06500 0.031
07000 0.033
07500 0.031
08000 0.033
08500 0.036
09000 0.036
09500 0.038
10000 0.038
00000 0.503
00500 0.037
01000 0.035
01500 0.035
02000 0.036
02500 0.042
03000 0.036
03500 0.040
04000 0.035
04500 0.036
05000 0.040
05500 0.041
06000 0.038
06500 0.035
07000 0.035
07500 0.032
08000 0.038
08500 0.034
09000 0.037
09500 0.036
10000 0.036
