00000 0.492
00500 0.210
01000 0.183
01500 0.228
02000 0.222
02500 0.179
03000 0.201
03500 0.193
04000 0.175
04500 0.224
05000 0.194
05500 0.232
06000 0.211
06500 0.216
07000 0.221
07500 0.178
08000 0.223
08500 0.206
09000 0.166
09500 0.215
10000 0.230
00000 0.487
00500 0.196
01000 0.177
01500 0.224
02000 0.210
02500 0.178
03000 0.206
03500 0.176
04000 0.208
04500 0.228
05000 0.213
05500 0.224
06000 0.203
06500 0.214
07000 0.202
07500 0.210
08000 0.171
08500 0.249
09000 0.205
09500 0.246
10000 0.160
