00000 0.506
00500 0.025
01000 0.026
01500 0.028
02000 0.031
02500 0.029
03000 0.029
03500 0.032
04000 0.028
04500 0.025
05000 0.025
05500 0.027
06000 0.026
06500 0.026
07000 0.026
07500 0.025
08000 0.026
08500 0.024
09000 0.023
09500 0.027
10000 0.024
00000 0.493
00500 0.033
01000 0.039
01500 0.035
02000 0.032
02500 0.035
03000 0.031
03500 0.029
04000 0.029
04500 0.034
05000 0.034
05500 0.035
06000 0.037
06500 0.034
07000 0.030
07500 0.034
08000 0.032
08500 0.036
09000 0.033
09500 0.037
10000 0.033
