00000 0.484
00500 0.040
01000 0.029
01500 0.031
02000 0.032
02500 0.031
03000 0.029
03500 0.036
04000 0.028
04500 0.028
05000 0.024
05500 0.027
06000 0.025
06500 0.029
07000 0.029
07500 0.028
08000 0.027
08500 0.028
09000 0.027
09500 0.027
10000 0.026
00000 0.506
00500 0.051
01000 0.049
01500 0.056
02000 0.054
02500 0.051
03000 0.058
03500 0.055
04000 0.056
04500 0.060
05000 0.057
05500 0.057
06000 0.050
06500 0.057
07000 0.053
07500 0.057
08000 0.055
08500 0.056
09000 0.059
09500 0.060
10000 0.057
