00000 0.502
00500 0.012
01000 0.007
01500 0.012
02000 0.013
02500 0.010
03000 0.008
03500 0.010
04000 0.009
04500 0.007
05000 0.011
05500 0.009
06000 0.009
06500 0.011
07000 0.012
07500 0.013
08000 0.015
08500 0.015
09000 0.012
09500 0.012
10000 0.013
00000 0.499
00500 0.016
01000 0.012
01500 0.011
02000 0.008
02500 0.009
03000 0.007
03500 0.007
04000 0.007
04500 0.009
05000 0.007
05500 0.006
06000 0.008
06500 0.010
07000 0.009
07500 0.008
08000 0.008
08500 0.010
09000 0.009
09500 0.008
10000 0.009
