00000 0.506
00500 0.033
01000 0.034
01500 0.036
02000 0.049
02500 0.039
03000 0.042
03500 0.060
04000 0.053
04500 0.063
05000 0.039
05500 0.037
06000 0.061
06500 0.070
07000 0.059
07500 0.035
08000 0.041
08500 0.035
09000 0.033
09500 0.050
10000 0.052
00000 0.499
00500 0.042
01000 0.050
01500 0.055
02000 0.059
02500 0.044
03000 0.044
03500 0.066
04000 0.058
04500 0.061
05000 0.032
05500 0.058
06000 0.042
06500 0.056
07000 0.067
07500 0.058
08000 0.075
08500 0.068
09000 0.067
09500 0.049
10000 0.050
