00000 0.504
00500 0.890
01000 0.914
01500 0.926
02000 0.916
02500 0.940
03000 0.926
03500 0.955
04000 0.951
04500 0.945
05000 0.950
05500 0.939
06000 0.945
06500 0.936
07000 0.956
07500 0.961
08000 0.946
08500 0.953
09000 0.964
09500 0.959
10000 0.958
00000 0.505
00500 0.914
01000 0.916
01500 0.936
02000 0.943
02500 0.945
03000 0.932
03500 0.947
04000 0.940
04500 0.944
05000 0.949
05500 0.946
06000 0.935
06500 0.945
07000 0.933
07500 0.942
08000 0.941
08500 0.939
09000 0.956
09500 0.940
10000 0.946
