00000 0.510
00500 0.006
01000 0.005
01500 0.005
02000 0.005
02500 0.004
03000 0.003
03500 0.002
04000 0.003
04500 0.003
05000 0.003
05500 0.004
06000 0.003
06500 0.004
07000 0.003
07500 0.004
08000 0.002
08500 0.003
09000 0.002
09500 0.004
10000 0.003
00000 0.496
00500 0.014
01000 0.018
01500 0.014
02000 0.017
02500 0.020
03000 0.020
03500 0.017
04000 0.014
04500 0.011
05000 0.017
05500 0.018
06000 0.015
06500 0.017
07000 0.020
07500 0.018
08000 0.014
08500 0.014
09000 0.013
09500 0.011
10000 0.012
