00000 0.487
00500 0.014
01000 0.012
01500 0.011
02000 0.012
02500 0.009
03000 0.009
03500 0.009
04000 0.008
04500 0.008
05000 0.009
05500 0.009
06000 0.008
06500 0.008
07000 0.007
07500 0.008
08000 0.008
08500 0.008
09000 0.007
09500 0.006
10000 0.007
00000 0.494
00500 0.012
01000 0.010
01500 0.011
02000 0.009
02500 0.009
03000 0.010
03500 0.009
04000 0.008
04500 0.008
05000 0.009
05500 0.008
06000 0.011
06500 0.009
07000 0.008
07500 0.009
08000 0.009
08500 0.007
09000 0.008
09500 0.009
10000 0.007
