00000 0.501
00500 0.688
01000 0.687
01500 0.756
02000 0.777
02500 0.778
03000 0.750
03500 0.776
04000 0.795
04500 0.760
05000 0.724
05500 0.738
06000 0.749
06500 0.764
07000 0.797
07500 0.830
08000 0.811
08500 0.846
09000 0.809
09500 0.762
10000 0.784
00000 0.486
00500 0.695
01000 0.650
01500 0.729
02000 0.771
02500 0.740
03000 0.762
03500 0.748
04000 0.750
04500 0.769
05000 0.749
05500 0.772
06000 0.798
06500 0.796
07000 0.795
07500 0.775
08000 0.795
08500 0.734
09000 0.767
09500 0.793
10000 0.778
