00000 0.496
00500 0.820
01000 0.851
01500 0.891
02000 0.869
02500 0.887
03000 0.881
03500 0.889
04000 0.906
04500 0.889
05000 0.893
05500 0.869
06000 0.880
06500 0.868
07000 0.900
07500 0.901
08000 0.876
08500 0.875
09000 0.875
09500 0.890
10000 0.881
00000 0.508
00500 0.791
01000 0.819
01500 0.846
02000 0.867
02500 0.853
03000 0.875
03500 0.878
04000 0.865
04500 0.883
05000 0.887
05500 0.882
06000 0.888
06500 0.890
07000 0.893
07500 0.890
08000 0.906
08500 0.909
09000 0.904
09500 0.909
10000 0.905
