00000 0.492
00500 0.046
01000 0.051
01500 0.077
02000 0.059
02500 0.067
03000 0.056
03500 0.056
04000 0.067
04500 0.077
05000 0.047
05500 0.078
06000 0.068
06500 0.088
07000 0.065
07500 0.089
08000 0.068
08500 0.071
09000 0.088
09500 0.073
10000 0.062
00000 0.494
00500 0.072
01000 0.078
01500 0.112
02000 0.077
02500 0.104
03000 0.093
03500 0.072
04000 0.084
04500 0.115
05000 0.082
05500 0.094
06000 0.108
06500 0.135
07000 0.099
07500 0.097
08000 0.092
08500 0.109
09000 0.079
09500 0.102
10000 0.100
