00000 0.491
00500 0.010
01000 0.009
01500 0.006
02000 0.013
02500 0.009
03000 0.009
03500 0.011
04000 0.008
04500 0.005
05000 0.008
05500 0.009
06000 0.005
06500 0.006
07000 0.006
07500 0.007
08000 0.008
08500 0.010
09000 0.009
09500 0.007
10000 0.009
00000 0.504
00500 0.020
01000 0.020
01500 0.015
02000 0.019
02500 0.022
03000 0.016
03500 0.020
04000 0.016
04500 0.017
05000 0.017
05500 0.024
06000 0.023
06500 0.017
07000 0.016
07500 0.024
08000 0.018
08500 0.018
09000 0.020
09500 0.020
10000 0.016
