00000 0.499
00500 0.019
01000 0.016
01500 0.014
02000 0.014
02500 0.010
03000 0.010
03500 0.011
04000 0.011
04500 0.012
05000 0.010
05500 0.010
06000 0.011
06500 0.010
07000 0.009
07500 0.008
08000 0.008
08500 0.007
09000 0.008
09500 0.008
10000 0.010
00000 0.508
00500 0.017
01000 0.018
01500 0.018
02000 0.015
02500 0.014
03000 0.013
03500 0.014
04000 0.015
04500 0.017
05000 0.014
05500 0.013
06000 0.012
06500 0.011
07000 0.014
07500 0.011
08000 0.010
08500 0.011
09000 0.011
09500 0.011
10000 0.016
