00000 0.509
00500 0.792
01000 0.850
01500 0.892
02000 0.898
02500 0.890
03000 0.897
03500 0.889
04000 0.878
04500 0.892
05000 0.909
05500 0.911
06000 0.912
06500 0.923
07000 0.932
07500 0.898
08000 0.903
08500 0.914
09000 0.928
09500 0.918
10000 0.918
00000 0.497
00500 0.771
01000 0.853
01500 0.871
02000 0.851
02500 0.831
03000 0.841
03500 0.899
04000 0.884
04500 0.869
05000 0.892
05500 0.863
06000 0.892
06500 0.879
07000 0.901
07500 0.872
08000 0.866
08500 0.853
09000 0.879
09500 0.846
10000 0.874
