00000 0.517
00500 0.004
01000 0.003
01500 0.003
02000 0.003
02500 0.003
03000 0.003
03500 0.003
04000 0.004
04500 0.003
05000 0.003
05500 0.003
06000 0.003
06500 0.004
07000 0.003
07500 0.003
08000 0.002
08500 0.002
09000 0.003
09500 0.002
10000 0.002
00000 0.499
00500 0.005
01000 0.005
01500 0.004
02000 0.004
02500 0.003
03000 0.004
03500 0.005
04000 0.005
04500 0.004
05000 0.004
05500 0.005
06000 0.005
06500 0.005
07000 0.004
07500 0.004
08000 0.003
08500 0.004
09000 0.004
09500 0.004
10000 0.005
