00000 0.508
00500 0.747
01000 0.769
01500 0.759
02000 0.718
02500 0.763
03000 0.752
03500 0.771
04000 0.741
04500 0.744
05000 0.764
05500 0.742
06000 0.776
06500 0.779
07000 0.774
07500 0.731
08000 0.794
08500 0.751
09000 0.733
09500 0.761
10000 0.764
00000 0.507
00500 0.635
01000 0.634
01500 0.658
02000 0.652
02500 0.673
03000 0.660
03500 0.692
04000 0.702
04500 0.696
05000 0.694
05500 0.700
06000 0.713
06500 0.719
07000 0.716
07500 0.678
08000 0.693
08500 0.696
09000 0.727
09500 0.709
10000 0.708
