00000 0.491
00500 0.009
01000 0.006
01500 0.005
02000 0.005
02500 0.004
03000 0.004
03500 0.005
04000 0.004
04500 0.004
05000 0.004
05500 0.005
06000 0.004
06500 0.004
07000 0.005
07500 0.004
08000 0.005
08500 0.006
09000 0.004
09500 0.004
10000 0.004
00000 0.497
00500 0.008
01000 0.008
01500 0.008
02000 0.008
02500 0.008
03000 0.008
03500 0.008
04000 0.006
04500 0.007
05000 0.007
05500 0.006
06000 0.007
06500 0.006
07000 0.006
07500 0.006
08000 0.005
08500 0.005
09000 0.005
09500 0.006
10000 0.005
00000 0.509
00500 0.012
01000 0.008
01500 0.009
02000 0.008
02500 0.009
03000 0.008
03500 0.007
04000 0.006
04500 0.007
05000 0.008
05500 0.006
06000 0.008
06500 0.008
07000 0.008
07500 0.007
08000 0.007
08500 0.008
09000 0.006
09500 0.006
10000 0.006
