00000 0.490
00500 0.017
01000 0.019
01500 0.018
02000 0.015
02500 0.014
03000 0.018
03500 0.020
04000 0.023
04500 0.012
05000 0.015
05500 0.013
06000 0.019
06500 0.013
07000 0.018
07500 0.014
08000 0.014
08500 0.015
09000 0.017
09500 0.013
10000 0.014
00000 0.507
00500 0.055
01000 0.057
01500 0.061
02000 0.062
02500 0.063
03000 0.066
03500 0.068
04000 0.068
04500 0.061
05000 0.073
05500 0.070
06000 0.074
06500 0.062
07000 0.060
07500 0.060
08000 0.067
08500 0.055
09000 0.070
09500 0.071
10000 0.069
