00000 0.501
00500 0.096
01000 0.111
01500 0.108
02000 0.133
02500 0.139
03000 0.139
03500 0.141
04000 0.135
04500 0.126
05000 0.132
05500 0.109
06000 0.125
06500 0.118
07000 0.143
07500 0.104
08000 0.122
08500 0.131
09000 0.114
09500 0.113
10000 0.131
00000 0.499
00500 0.135
01000 0.153
01500 0.148
02000 0.132
02500 0.174
03000 0.140
03500 0.164
04000 0.151
04500 0.145
05000 0.111
05500 0.153
06000 0.130
06500 0.157
07000 0.164
07500 0.160
08000 0.145
08500 0.151
09000 0.135
09500 0.136
10000 0.151
