00000 0.498
00500 0.860
01000 0.899
01500 0.912
02000 0.909
02500 0.904
03000 0.917
03500 0.910
04000 0.914
04500 0.906
05000 0.913
05500 0.905
06000 0.902
06500 0.919
07000 0.925
07500 0.909
08000 0.899
08500 0.905
09000 0.915
09500 0.913
10000 0.898
00000 0.505
00500 0.893
01000 0.892
01500 0.888
02000 0.897
02500 0.885
03000 0.897
03500 0.898
04000 0.912
04500 0.901
05000 0.903
05500 0.906
06000 0.900
06500 0.903
07000 0.902
07500 0.902
08000 0.898
08500 0.916
09000 0.912
09500 0.915
10000 0.909
