00000 0.504
00500 0.020
01000 0.020
01500 0.021
02000 0.020
02500 0.017
03000 0.014
03500 0.014
04000 0.015
04500 0.013
05000 0.014
05500 0.015
06000 0.013
06500 0.014
07000 0.016
07500 0.014
08000 0.016
08500 0.013
09000 0.013
09500 0.017
10000 0.014
00000 0.513
00500 0.026
01000 0.021
01500 0.022
02000 0.018
02500 0.018
03000 0.016
03500 0.018
04000 0.016
04500 0.015
05000 0.013
05500 0.012
06000 0.014
06500 0.014
07000 0.013
07500 0.014
08000 0.015
08500 0.015
09000 0.013
09500 0.014
10000 0.017
