00000 0.500
00500 0.512
01000 0.477
01500 0.477
02000 0.592
02500 0.567
03000 0.758
03500 0.762
04000 0.674
04500 0.791
05000 0.857
05500 0.884
06000 0.873
06500 0.915
07000 0.886
07500 0.917
08000 0.940
08500 0.933
09000 0.905
09500 0.924
10000 0.903
00000 0.506
00500 0.329
01000 0.414
01500 0.444
02000 0.431
02500 0.446
03000 0.319
03500 0.409
04000 0.390
04500 0.376
05000 0.397
05500 0.433
06000 0.405
06500 0.369
07000 0.313
07500 0.370
08000 0.395
08500 0.378
09000 0.402
09500 0.381
10000 0.414
