00000 0.514
00500 0.146
01000 0.139
01500 0.165
02000 0.142
02500 0.153
03000 0.158
03500 0.156
04000 0.154
04500 0.142
05000 0.164
05500 0.154
06000 0.152
06500 0.153
07000 0.156
07500 0.156
08000 0.170
08500 0.150
09000 0.148
09500 0.149
10000 0.153
00000 0.508
00500 0.182
01000 0.191
01500 0.193
02000 0.214
02500 0.224
03000 0.198
03500 0.204
04000 0.199
04500 0.199
05000 0.210
05500 0.196
06000 0.201
06500 0.206
07000 0.192
07500 0.193
08000 0.178
08500 0.193
09000 0.217
09500 0.205
10000 0.219
