00000 0.518
00500 0.005
01000 0.002
01500 0.003
02000 0.003
02500 0.002
03000 0.003
03500 0.002
04000 0.002
04500 0.002
05000 0.002
05500 0.002
06000 0.002
06500 0.002
07000 0.002
07500 0.002
08000 0.002
08500 0.002
09000 0.002
09500 0.003
10000 0.002
00000 0.514
00500 0.010
01000 0.009
01500 0.010
02000 0.010
02500 0.009
03000 0.007
03500 0.007
04000 0.008
04500 0.008
05000 0.008
05500 0.007
06000 0.007
06500 0.008
07000 0.008
07500 0.008
08000 0.008
08500 0.008
09000 0.007
09500 0.007
10000 0.007
