00000 0.508
00500 0.078
01000 0.071
01500 0.074
02000 0.068
02500 0.081
03000 0.076
03500 0.074
04000 0.081
04500 0.089
05000 0.082
05500 0.081
06000 0.093
06500 0.088
07000 0.093
07500 0.089
08000 0.090
08500 0.089
09000 0.089
09500 0.088
10000 0.095
00000 0.485
00500 0.059
01000 0.061
01500 0.062
02000 0.074
02500 0.088
03000 0.099
03500 0.109
04000 0.112
04500 0.126
05000 0.106
05500 0.128
06000 0.117
06500 0.121
07000 0.121
07500 0.121
08000 0.119
08500 0.111
09000 0.116
09500 0.132
10000 0.128
