00000 0.502
00500 0.906
01000 0.896
01500 0.922
02000 0.925
02500 0.925
03000 0.910
03500 0.940
04000 0.929
04500 0.919
05000 0.943
05500 0.926
06000 0.941
06500 0.935
07000 0.941
07500 0.942
08000 0.940
08500 0.931
09000 0.929
09500 0.947
10000 0.936
00000 0.490
00500 0.885
01000 0.897
01500 0.898
02000 0.903
02500 0.910
03000 0.902
03500 0.928
04000 0.930
04500 0.934
05000 0.911
05500 0.910
06000 0.917
06500 0.920
07000 0.934
07500 0.943
08000 0.940
08500 0.947
09000 0.944
09500 0.943
10000 0.936
