00000 0.509
00500 0.900
01000 0.922
01500 0.939
02000 0.948
02500 0.955
03000 0.951
03500 0.938
04000 0.955
04500 0.955
05000 0.956
05500 0.953
06000 0.955
06500 0.951
07000 0.949
07500 0.945
08000 0.955
08500 0.955
09000 0.959
09500 0.947
10000 0.949
00000 0.510
00500 0.885
01000 0.916
01500 0.947
02000 0.931
02500 0.912
03000 0.944
03500 0.941
04000 0.926
04500 0.939
05000 0.923
05500 0.929
06000 0.933
06500 0.928
07000 0.921
07500 0.936
08000 0.943
08500 0.941
09000 0.925
09500 0.928
10000 0.929
