00000 0.481
00500 0.018
01000 0.015
01500 0.013
02000 0.014
02500 0.013
03000 0.012
03500 0.016
04000 0.015
04500 0.012
05000 0.014
05500 0.014
06000 0.014
06500 0.016
07000 0.014
07500 0.015
08000 0.013
08500 0.015
09000 0.017
09500 0.018
10000 0.016
00000 0.497
00500 0.019
01000 0.017
01500 0.016
02000 0.017
02500 0.015
03000 0.019
03500 0.018
04000 0.020
04500 0.017
05000 0.015
05500 0.014
06000 0.015
06500 0.017
07000 0.014
07500 0.018
08000 0.016
08500 0.014
09000 0.016
09500 0.014
10000 0.014
