00000 0.501
00500 0.017
01000 0.012
01500 0.012
02000 0.014
02500 0.014
03000 0.012
03500 0.012
04000 0.013
04500 0.011
05000 0.015
05500 0.013
06000 0.013
06500 0.011
07000 0.014
07500 0.014
08000 0.014
08500 0.012
09000 0.011
09500 0.013
10000 0.012
00000 0.477
00500 0.032
01000 0.033
01500 0.028
02000 0.032
02500 0.030
03000 0.027
03500 0.029
04000 0.026
04500 0.026
05000 0.027
05500 0.030
06000 0.030
06500 0.033
07000 0.028
07500 0.027
08000 0.027
08500 0.026
09000 0.024
09500 0.026
10000 0.033
