00000 0.484
00500 0.035
01000 0.034
01500 0.034
02000 0.036
02500 0.031
03000 0.037
03500 0.032
04000 0.035
04500 0.029
05000 0.032
05500 0.030
06000 0.029
06500 0.028
07000 0.028
07500 0.027
08000 0.027
08500 0.028
09000 0.031
09500 0.037
10000 0.032
00000 0.504
00500 0.050
01000 0.042
01500 0.045
02000 0.045
02500 0.043
03000 0.040
03500 0.039
04000 0.040
04500 0.040
05000 0.046
05500 0.041
06000 0.040
06500 0.038
07000 0.039
07500 0.035
08000 0.034
08500 0.040
09000 0.038
09500 0.037
10000 0.037
