00000 0.513
00500 0.838
01000 0.850
01500 0.881
02000 0.885
02500 0.877
03000 0.874
03500 0.875
04000 0.910
04500 0.896
05000 0.890
05500 0.900
06000 0.891
06500 0.891
07000 0.887
07500 0.903
08000 0.914
08500 0.922
09000 0.904
09500 0.900
10000 0.896
00000 0.499
00500 0.800
01000 0.821
01500 0.827
02000 0.855
02500 0.862
03000 0.854
03500 0.881
04000 0.887
04500 0.878
05000 0.869
05500 0.883
06000 0.882
06500 0.889
07000 0.880
07500 0.879
08000 0.910
08500 0.882
09000 0.903
09500 0.882
10000 0.911
