00000 0.505
00500 0.027
01000 0.032
01500 0.038
02000 0.036
02500 0.035
03000 0.041
03500 0.039
04000 0.026
04500 0.034
05000 0.038
05500 0.034
06000 0.040
06500 0.038
07000 0.038
07500 0.042
08000 0.034
08500 0.039
09000 0.035
09500 0.038
10000 0.032
00000 0.504
00500 0.033
01000 0.044
01500 0.045
02000 0.057
02500 0.054
03000 0.048
03500 0.036
04000 0.036
04500 0.036
05000 0.047
05500 0.045
06000 0.038
06500 0.040
07000 0.038
07500 0.044
08000 0.049
08500 0.044
09000 0.046
09500 0.043
10000 0.042
