00000 0.498
00500 0.035
01000 0.022
01500 0.028
02000 0.030
02500 0.038
03000 0.031
03500 0.031
04000 0.036
04500 0.037
05000 0.036
05500 0.033
06000 0.037
06500 0.031
07000 0.032
07500 0.030
08000 0.033
08500 0.033
09000 0.045
09500 0.037
10000 0.030
00000 0.506
00500 0.034
01000 0.037
01500 0.042
02000 0.042
02500 0.046
03000 0.048
03500 0.052
04000 0.052
04500 0.044
05000 0.047
05500 0.042
06000 0.043
06500 0.043
07000 0.035
07500 0.033
08000 0.041
08500 0.036
09000 0.052
09500 0.044
10000 0.053
