00000 0.512
00500 0.628
01000 0.642
01500 0.693
02000 0.671
02500 0.651
03000 0.666
03500 0.638
04000 0.650
04500 0.682
05000 0.683
05500 0.668
06000 0.688
06500 0.626
07000 0.661
07500 0.688
08000 0.658
08500 0.653
09000 0.675
09500 0.683
10000 0.738
00000 0.496
00500 0.567
01000 0.628
01500 0.598
02000 0.566
02500 0.614
03000 0.634
03500 0.611
04000 0.605
04500 0.638
05000 0.630
05500 0.651
06000 0.661
06500 0.640
07000 0.676
07500 0.679
08000 0.612
08500 0.606
09000 0.603
09500 0.651
10000 0.652
