00000 0.500
00500 0.837
01000 0.849
01500 0.871
02000 0.870
02500 0.885
03000 0.878
03500 0.885
04000 0.875
04500 0.891
05000 0.893
05500 0.887
06000 0.885
06500 0.890
07000 0.892
07500 0.889
08000 0.889
08500 0.913
09000 0.867
09500 0.910
10000 0.894
00000 0.506
00500 0.848
01000 0.860
01500 0.828
02000 0.858
02500 0.834
03000 0.875
03500 0.853
04000 0.884
04500 0.894
05000 0.893
05500 0.882
06000 0.888
06500 0.872
07000 0.857
07500 0.864
08000 0.894
08500 0.868
09000 0.864
09500 0.867
10000 0.850
