00000 0.501
00500 0.023
01000 0.020
01500 0.019
02000 0.020
02500 0.015
03000 0.016
03500 0.019
04000 0.019
04500 0.019
05000 0.019
05500 0.023
06000 0.014
06500 0.014
07000 0.017
07500 0.016
08000 0.016
08500 0.020
09000 0.020
09500 0.016
10000 0.012
00000 0.501
00500 0.016
01000 0.017
01500 0.016
02000 0.017
02500 0.016
03000 0.013
03500 0.016
04000 0.013
04500 0.013
05000 0.014
05500 0.014
06000 0.015
06500 0.013
07000 0.015
07500 0.016
08000 0.014
08500 0.013
09000 0.013
09500 0.012
10000 0.013
00000 0.513
00500 0.026
01000 0.030
01500 0.023
02000 0.020
02500 0.023
03000 0.022
03500 0.022
04000 0.023
04500 0.027
05000 0.023
05500 0.019
06000 0.021
06500 0.021
07000 0.021
07500 0.020
08000 0.025
08500 0.022
09000 0.019
09500 0.026
10000 0.021
