00000 0.500
00500 0.032
01000 0.030
01500 0.030
02000 0.021
02500 0.022
03000 0.016
03500 0.022
04000 0.022
04500 0.023
05000 0.021
05500 0.021
06000 0.025
06500 0.026
07000 0.029
07500 0.027
08000 0.022
08500 0.025
09000 0.019
09500 0.020
10000 0.018
00000 0.483
00500 0.033
01000 0.022
01500 0.034
02000 0.028
02500 0.025
03000 0.027
03500 0.029
04000 0.027
04500 0.024
05000 0.021
05500 0.016
06000 0.026
06500 0.023
07000 0.023
07500 0.024
08000 0.022
08500 0.023
09000 0.037
09500 0.029
10000 0.028
