00000 0.510
00500 0.187
01000 0.235
01500 0.185
02000 0.209
02500 0.174
03000 0.222
03500 0.206
04000 0.212
04500 0.236
05000 0.224
05500 0.193
06000 0.192
06500 0.177
07000 0.209
07500 0.228
08000 0.208
08500 0.208
09000 0.183
09500 0.234
10000 0.206
00000 0.500
00500 0.261
01000 0.265
01500 0.256
02000 0.232
02500 0.230
03000 0.238
03500 0.212
04000 0.234
04500 0.273
05000 0.247
05500 0.252
06000 0.227
06500 0.286
07000 0.228
07500 0.292
08000 0.240
08500 0.238
09000 0.193
09500 0.231
10000 0.238
