00000 0.505
00500 0.125
01000 0.098
01500 0.111
02000 0.130
02500 0.120
03000 0.127
03500 0.124
04000 0.144
04500 0.127
05000 0.119
05500 0.135
06000 0.116
06500 0.135
07000 0.121
07500 0.126
08000 0.128
08500 0.137
09000 0.129
09500 0.117
10000 0.131
00000 0.502
00500 0.127
01000 0.115
01500 0.145
02000 0.154
02500 0.105
03000 0.139
03500 0.122
04000 0.113
04500 0.143
05000 0.150
05500 0.092
06000 0.126
06500 0.130
07000 0.127
07500 0.122
08000 0.119
08500 0.143
09000 0.104
09500 0.141
10000 0.139
