00000 0.501
00500 0.621
01000 0.625
01500 0.634
02000 0.656
02500 0.657
03000 0.634
03500 0.689
04000 0.624
04500 0.648
05000 0.665
05500 0.650
06000 0.622
06500 0.685
07000 0.659
07500 0.668
08000 0.663
08500 0.655
09000 0.607
09500 0.597
10000 0.649
00000 0.507
00500 0.616
01000 0.631
01500 0.591
02000 0.623
02500 0.628
03000 0.643
03500 0.620
04000 0.600
04500 0.645
05000 0.635
05500 0.650
06000 0.653
06500 0.633
07000 0.622
07500 0.624
08000 0.612
08500 0.623
09000 0.633
09500 0.647
10000 0.657
