00000 0.502
00500 0.025
01000 0.026
01500 0.026
02000 0.023
02500 0.022
03000 0.027
03500 0.023
04000 0.022
04500 0.020
05000 0.021
05500 0.020
06000 0.024
06500 0.024
07000 0.021
07500 0.023
08000 0.023
08500 0.021
09000 0.022
09500 0.023
10000 0.021
00000 0.495
00500 0.030
01000 0.036
01500 0.032
02000 0.042
02500 0.051
03000 0.052
03500 0.049
04000 0.038
04500 0.043
05000 0.037
05500 0.040
06000 0.039
06500 0.036
07000 0.044
07500 0.036
08000 0.030
08500 0.035
09000 0.036
09500 0.038
10000 0.035
