00000 0.478
00500 0.011
01000 0.010
01500 0.008
02000 0.009
02500 0.007
03000 0.008
03500 0.007
04000 0.007
04500 0.007
05000 0.007
05500 0.007
06000 0.007
06500 0.007
07000 0.006
07500 0.006
08000 0.007
08500 0.006
09000 0.007
09500 0.007
10000 0.007
00000 0.492
00500 0.015
01000 0.014
01500 0.012
02000 0.013
02500 0.012
03000 0.011
03500 0.010
04000 0.012
04500 0.010
05000 0.012
05500 0.012
06000 0.012
06500 0.011
07000 0.011
07500 0.011
08000 0.011
08500 0.012
09000 0.011
09500 0.011
10000 0.012
