00000 0.492
00500 0.009
01000 0.008
01500 0.010
02000 0.015
02500 0.014
03000 0.023
03500 0.024
04000 0.017
04500 0.019
05000 0.029
05500 0.016
06000 0.018
06500 0.011
07000 0.013
07500 0.017
08000 0.013
08500 0.013
09000 0.016
09500 0.015
10000 0.017
00000 0.507
00500 0.039
01000 0.032
01500 0.043
02000 0.034
02500 0.044
03000 0.045
03500 0.029
04000 0.038
04500 0.025
05000 0.027
05500 0.027
06000 0.016
06500 0.016
07000 0.023
07500 0.016
08000 0.016
08500 0.035
09000 0.033
09500 0.030
10000 0.023
