00000 0.499
00500 0.062
01000 0.059
01500 0.063
02000 0.065
02500 0.061
03000 0.062
03500 0.058
04000 0.054
04500 0.062
05000 0.051
05500 0.053
06000 0.058
06500 0.054
07000 0.057
07500 0.062
08000 0.054
08500 0.057
09000 0.063
09500 0.057
10000 0.045
00000 0.487
00500 0.060
01000 0.058
01500 0.066
02000 0.070
02500 0.073
03000 0.083
03500 0.086
04000 0.076
04500 0.075
05000 0.084
05500 0.099
06000 0.099
06500 0.097
07000 0.086
07500 0.080
08000 0.080
08500 0.084
09000 0.084
09500 0.083
10000 0.074
