00000 0.509
00500 0.014
01000 0.015
01500 0.033
02000 0.049
02500 0.075
03000 0.101
03500 0.095
04000 0.099
04500 0.095
05000 0.089
05500 0.106
06000 0.109
06500 0.084
07000 0.091
07500 0.100
08000 0.089
08500 0.088
09000 0.084
09500 0.103
10000 0.111
00000 0.502
00500 0.108
01000 0.121
01500 0.130
02000 0.112
02500 0.099
03000 0.107
03500 0.091
04000 0.125
04500 0.122
05000 0.101
05500 0.109
06000 0.115
06500 0.095
07000 0.124
07500 0.095
08000 0.115
08500 0.091
09000 0.116
09500 0.103
10000 0.114
