00000 0.490
00500 0.257
01000 0.248
01500 0.197
02000 0.275
02500 0.283
03000 0.244
03500 0.262
04000 0.256
04500 0.274
05000 0.259
05500 0.262
06000 0.292
06500 0.236
07000 0.246
07500 0.239
08000 0.240
08500 0.267
09000 0.279
09500 0.261
10000 0.260
00000 0.504
00500 0.244
01000 0.290
01500 0.257
02000 0.284
02500 0.289
03000 0.277
03500 0.288
04000 0.245
04500 0.266
05000 0.250
05500 0.249
06000 0.296
06500 0.280
07000 0.289
07500 0.299
08000 0.284
08500 0.275
09000 0.291
09500 0.277
10000 0.290
