00000 0.504
00500 0.011
01000 0.011
01500 0.011
02000 0.011
02500 0.009
03000 0.012
03500 0.011
04000 0.011
04500 0.011
05000 0.012
05500 0.012
06000 0.009
06500 0.008
07000 0.009
07500 0.008
08000 0.010
08500 0.010
09000 0.009
09500 0.007
10000 0.010
00000 0.498
00500 0.021
01000 0.021
01500 0.015
02000 0.016
02500 0.015
03000 0.014
03500 0.015
04000 0.014
04500 0.016
05000 0.014
05500 0.015
06000 0.014
06500 0.015
07000 0.013
07500 0.012
08000 0.014
08500 0.011
09000 0.012
09500 0.015
10000 0.013
