00000 0.495
00500 0.006
01000 0.005
01500 0.005
02000 0.004
02500 0.005
03000 0.005
03500 0.005
04000 0.006
04500 0.006
05000 0.005
05500 0.006
06000 0.006
06500 0.006
07000 0.006
07500 0.006
08000 0.005
08500 0.007
09000 0.004
09500 0.006
10000 0.004
00000 0.504
00500 0.008
01000 0.002
01500 0.003
02000 0.002
02500 0.002
03000 0.002
03500 0.002
04000 0.002
04500 0.002
05000 0.002
05500 0.002
06000 0.002
06500 0.003
07000 0.002
07500 0.003
08000 0.002
08500 0.003
09000 0.002
09500 0.002
10000 0.002
