00000 0.515
00500 0.192
01000 0.218
01500 0.203
02000 0.207
02500 0.215
03000 0.219
03500 0.215
04000 0.213
04500 0.224
05000 0.216
05500 0.221
06000 0.231
06500 0.213
07000 0.221
07500 0.222
08000 0.221
08500 0.228
09000 0.207
09500 0.207
10000 0.214
00000 0.497
00500 0.213
01000 0.201
01500 0.207
02000 0.207
02500 0.219
03000 0.238
03500 0.216
04000 0.222
04500 0.213
05000 0.219
05500 0.225
06000 0.211
06500 0.219
07000 0.212
07500 0.223
08000 0.217
08500 0.230
09000 0.226
09500 0.236
10000 0.222
