00000 0.504
00500 0.014
01000 0.011
01500 0.009
02000 0.009
02500 0.009
03000 0.015
03500 0.016
04000 0.013
04500 0.018
05000 0.015
05500 0.016
06000 0.015
06500 0.012
07000 0.014
07500 0.015
08000 0.010
08500 0.016
09000 0.017
09500 0.012
10000 0.014
00000 0.496
00500 0.031
01000 0.029
01500 0.022
02000 0.026
02500 0.026
03000 0.028
03500 0.023
04000 0.021
04500 0.018
05000 0.021
05500 0.021
06000 0.022
06500 0.018
07000 0.016
07500 0.021
08000 0.019
08500 0.023
09000 0.020
09500 0.020
10000 0.021
