00000 0.495
00500 0.075
01000 0.075
01500 0.072
02000 0.083
02500 0.079
03000 0.083
03500 0.084
04000 0.087
04500 0.084
05000 0.094
05500 0.086
06000 0.089
06500 0.091
07000 0.092
07500 0.091
08000 0.089
08500 0.095
09000 0.084
09500 0.091
10000 0.090
00000 0.508
00500 0.092
01000 0.092
01500 0.092
02000 0.093
02500 0.099
03000 0.113
03500 0.108
04000 0.116
04500 0.113
05000 0.112
05500 0.107
06000 0.114
06500 0.114
07000 0.119
07500 0.110
08000 0.110
08500 0.116
09000 0.116
09500 0.114
10000 0.108
