00000 0.496
00500 0.861
01000 0.881
01500 0.884
02000 0.864
02500 0.861
03000 0.882
03500 0.888
04000 0.873
04500 0.882
05000 0.890
05500 0.900
06000 0.895
06500 0.912
07000 0.906
07500 0.908
08000 0.911
08500 0.916
09000 0.920
09500 0.892
10000 0.899
00000 0.506
00500 0.774
01000 0.839
01500 0.840
02000 0.855
02500 0.837
03000 0.839
03500 0.842
04000 0.813
04500 0.834
05000 0.801
05500 0.809
06000 0.852
06500 0.857
07000 0.877
07500 0.877
08000 0.876
08500 0.835
09000 0.861
09500 0.845
10000 0.866
