00000 0.492
00500 0.099
01000 0.109
01500 0.107
02000 0.111
02500 0.124
03000 0.126
03500 0.129
04000 0.124
04500 0.121
05000 0.115
05500 0.121
06000 0.121
06500 0.113
07000 0.107
07500 0.127
08000 0.126
08500 0.113
09000 0.113
09500 0.128
10000 0.118
00000 0.500
00500 0.118
01000 0.132
01500 0.133
02000 0.126
02500 0.126
03000 0.132
03500 0.114
04000 0.128
04500 0.124
05000 0.133
05500 0.134
06000 0.140
06500 0.140
07000 0.132
07500 0.129
08000 0.130
08500 0.132
09000 0.111
09500 0.128
10000 0.139
