010000 0.990
010000 0.921
010000 0.950
010000 0.993
010000 0.962
010000 0.980
010000 0.984
010000 0.963
010000 0.963
010000 0.984
010000 0.952
010000 0.960
010000 0.967
010000 0.979
010000 0.962
010000 0.970
010000 0.980
010000 0.977
010000 0.999
010000 0.968
010000 0.964
010000 0.976
010000 0.956
010000 0.900
010000 0.999
010000 0.978
010000 0.963
010000 0.960
010000 0.967
010000 0.985
010000 0.932
010000 0.998
010000 0.971
010000 0.968
010000 0.955
010000 0.960
010000 0.982
010000 0.973
010000 0.968
010000 0.951
010000 0.958
010000 0.922
010000 0.970
010000 0.960
010000 0.963
010000 0.951
010000 0.977
010000 0.971
010000 0.927
010000 0.982
010000 0.886
010000 0.999
010000 0.948
010000 0.976
010000 0.903
010000 0.986
010000 0.936
010000 0.960
010000 0.932
010000 0.954
010000 0.998
010000 0.998
010000 0.971
010000 0.968
010000 0.955
010000 0.960
010000 0.982
010000 0.973
010000 0.968
010000 0.951
010000 0.998
010000 0.952
010000 0.976
010000 0.948
010000 0.979
010000 0.940
010000 0.962
010000 0.965
010000 0.925
010000 0.969
010000 0.942
010000 0.925
010000 0.929
010000 0.984
010000 0.983
010000 0.967
010000 0.948
010000 0.959
010000 0.962
010000 0.985
010000 0.929
010000 0.933
010000 0.964
010000 0.929
010000 0.909
010000 0.914
010000 0.917
010000 0.943
010000 0.948
010000 0.901
