010000 0.871
010000 0.554
010000 0.374
010000 0.945
010000 0.457
010000 0.956
010000 0.942
010000 0.850
010000 0.811
010000 0.920
010000 0.830
010000 0.634
010000 0.846
010000 0.502
010000 0.575
010000 0.507
010000 0.923
010000 0.913
010000 0.740
010000 0.384
010000 0.503
010000 0.536
010000 0.473
010000 0.503
010000 0.897
010000 0.600
010000 0.536
010000 0.552
010000 0.960
010000 0.615
010000 0.921
010000 0.897
010000 0.375
010000 0.357
010000 0.706
010000 0.398
010000 0.615
010000 0.877
010000 0.912
010000 0.913
010000 0.803
010000 0.882
010000 0.357
010000 0.783
010000 0.482
010000 0.920
010000 0.912
010000 0.402
010000 0.804
010000 0.848
010000 0.525
010000 0.482
010000 0.475
010000 0.682
010000 0.558
010000 0.842
010000 0.804
010000 0.828
010000 0.890
010000 0.919
010000 0.700
010000 0.870
010000 0.682
010000 0.528
010000 0.890
010000 0.486
010000 0.888
010000 0.758
010000 0.705
010000 0.524
010000 0.919
010000 0.875
010000 0.407
010000 0.906
010000 0.651
010000 0.588
010000 0.503
010000 0.806
010000 0.436
010000 0.872
010000 0.508
010000 0.426
010000 0.879
010000 0.870
010000 0.519
010000 0.871
010000 0.852
010000 0.515
010000 0.441
010000 0.935
010000 0.886
010000 0.734
010000 0.824
010000 0.554
010000 0.721
010000 0.502
010000 0.684
010000 0.886
010000 0.938
010000 0.875
