010000 0.374
010000 0.343
010000 0.295
010000 0.308
010000 0.308
010000 0.361
010000 0.428
010000 0.332
010000 0.301
010000 0.333
010000 0.373
010000 0.304
010000 0.433
010000 0.312
010000 0.342
010000 0.358
010000 0.337
010000 0.360
010000 0.312
010000 0.419
010000 0.347
010000 0.347
010000 0.358
010000 0.329
010000 0.329
010000 0.358
010000 0.318
010000 0.293
010000 0.329
010000 0.322
010000 0.313
010000 0.321
010000 0.293
010000 0.346
010000 0.335
010000 0.393
010000 0.342
010000 0.298
010000 0.346
010000 0.381
010000 0.379
010000 0.350
010000 0.325
010000 0.298
010000 0.357
010000 0.317
010000 0.357
010000 0.285
010000 0.325
010000 0.349
010000 0.393
010000 0.324
010000 0.318
010000 0.285
010000 0.334
010000 0.326
010000 0.352
010000 0.360
010000 0.318
010000 0.388
010000 0.392
010000 0.313
010000 0.360
010000 0.369
010000 0.326
010000 0.361
010000 0.335
010000 0.343
010000 0.333
010000 0.344
010000 0.293
010000 0.337
010000 0.336
010000 0.352
010000 0.325
010000 0.404
010000 0.399
010000 0.280
010000 0.324
010000 0.349
010000 0.290
010000 0.342
010000 0.309
010000 0.369
010000 0.356
010000 0.268
010000 0.289
010000 0.372
010000 0.358
010000 0.296
010000 0.313
010000 0.351
010000 0.344
010000 0.296
010000 0.348
010000 0.337
010000 0.358
010000 0.311
010000 0.323
010000 0.384
