010000 0.961
010000 0.944
010000 0.925
010000 0.968
010000 0.934
010000 0.940
010000 0.953
010000 0.924
010000 0.930
010000 0.953
010000 0.885
010000 0.932
010000 0.941
010000 0.924
010000 0.866
010000 0.923
010000 0.948
010000 0.938
010000 0.897
010000 0.919
010000 0.896
010000 0.936
010000 0.941
010000 0.948
010000 0.929
010000 0.969
010000 0.939
010000 0.923
010000 0.951
010000 0.938
010000 0.948
010000 0.920
010000 0.922
010000 0.949
010000 0.914
010000 0.936
010000 0.929
010000 0.896
010000 0.968
010000 0.921
010000 0.935
010000 0.936
010000 0.956
010000 0.866
010000 0.941
010000 0.944
010000 0.948
010000 0.911
010000 0.953
010000 0.955
010000 0.969
010000 0.970
010000 0.944
010000 0.923
010000 0.938
010000 0.935
010000 0.953
010000 0.922
010000 0.936
010000 0.935
010000 0.950
010000 0.926
010000 0.945
010000 0.908
010000 0.968
010000 0.919
010000 0.940
010000 0.950
010000 0.889
010000 0.937
010000 0.973
010000 0.955
010000 0.973
010000 0.979
010000 0.906
010000 0.937
010000 0.948
010000 0.906
010000 0.930
010000 0.972
010000 0.949
010000 0.961
010000 0.941
010000 0.929
010000 0.971
010000 0.924
010000 0.916
010000 0.948
010000 0.922
010000 0.962
010000 0.926
010000 0.927
010000 0.935
010000 0.970
010000 0.927
010000 0.915
010000 0.885
010000 0.946
010000 0.955
010000 0.929
